time,open,high,low,close
2015-05-26,107.53999999999999,107.73999999999998,105.19999999999999,105.51999999999998
2015-05-27,105.80999999999999,106.44,104.85,104.99999999999999
2015-05-28,105.11999999999999,105.55999999999999,103.99999999999999,105.16999999999999
2015-05-29,105.45999999999998,108.19,105.20999999999998,107.78999999999999
2015-06-01,107.77999999999999,108.13,106.82,107.69
2015-06-02,107.66999999999999,109.07,107.57999999999998,108.74999999999999
2015-06-03,108.50999999999999,108.91999999999999,106.82999999999998,107.13
2015-06-04,107.05999999999999,107.42999999999998,105.32,105.48999999999998
2015-06-05,105.47999999999999,106.71999999999998,104.32,106.61999999999999
2015-06-08,106.44999999999999,106.61999999999999,105.35,105.63
2015-06-09,105.79999999999998,108.16999999999999,105.71999999999998,107.63
2015-06-10,108.07,109.30999999999999,107.94,108.91999999999999
2015-06-11,108.63,109.01999999999998,107.69999999999999,108.25999999999999
2015-06-12,108.03999999999999,108.11999999999999,107.21999999999998,107.44999999999999
2015-06-15,107.38999999999999,107.46999999999998,106.21999999999998,107.00999999999999
2015-06-16,107.08999999999999,107.85999999999999,106.91,107.45999999999998
2015-06-17,107.51999999999998,108.86999999999999,106.33999999999999,107.41
2015-06-18,107.17999999999999,108.41,106.75,107.89999999999999
2015-06-19,107.96,108.00999999999999,106.32,107.04999999999998
2015-06-22,106.82999999999998,107.71,106.35,107.46
2015-06-23,107.28999999999999,108.57,106.63,108.08999999999999
2015-06-24,108.22,108.64999999999999,106.88,107.35
2015-06-25,107.29999999999998,107.53999999999999,106.50999999999999,106.78
2015-06-26,106.73999999999998,107.03999999999999,105.83999999999999,106.71
2015-06-29,105.91999999999999,106.35,105.11999999999999,105.41
2015-06-30,105.35,106.76999999999998,105.01999999999998,106.54999999999998
2015-07-01,106.05999999999999,106.05999999999999,103.75999999999999,104.03999999999999
2015-07-02,103.94999999999999,105.03,103.57999999999998,104.00999999999999
2015-07-06,101.97999999999999,102.41999999999999,99.48999999999998,99.60999999999999
2015-07-07,99.82999999999998,100.50999999999999,97.66,99.41
2015-07-08,99.98999999999998,100.03999999999999,97.98999999999998,98.72999999999999
2015-07-09,98.91,100.61999999999999,98.55999999999999,99.85999999999999
2015-07-10,99.55999999999999,100.97,99.03999999999999,99.82
2015-07-13,99.22999999999999,100.25,98.33999999999999,99.28
2015-07-14,99.07999999999998,100.50999999999999,97.96,100.11999999999999
2015-07-15,100.47999999999999,100.57999999999998,98.28999999999999,98.48999999999998
2015-07-16,98.69999999999999,99.25,97.91999999999999,97.98999999999998
2015-07-17,97.96999999999998,98.29999999999998,97.24999999999999,97.95999999999998
2015-07-20,97.85999999999999,98.32999999999998,96.89999999999998,97.18999999999998
2015-07-21,96.99999999999999,98.15999999999998,96.82999999999998,97.60999999999999
2015-07-22,97.45999999999998,97.45999999999998,95.78999999999999,95.93999999999998
2015-07-23,95.97999999999999,96.38,94.95999999999998,95.19999999999999
2015-07-24,95.53999999999999,95.77999999999999,94.46999999999998,94.88999999999999
2015-07-27,94.74999999999999,94.94999999999999,93.65999999999998,94.13999999999999
2015-07-28,93.76999999999998,95.18999999999998,93.42999999999998,94.72999999999999
2015-07-29,94.55999999999999,96.26999999999998,94.13999999999999,95.53999999999999
2015-07-30,95.57999999999998,96.10999999999999,95.08999999999999,95.26999999999998
2015-07-31,95.21999999999998,95.36999999999998,93.44999999999999,93.86999999999998
2015-08-03,93.60999999999999,93.68999999999998,91.82999999999998,91.91999999999999
2015-08-04,92.1,92.97999999999999,92.03999999999999,92.48999999999998
2015-08-05,92.70999999999998,93.44999999999999,91.57999999999998,91.89999999999998
2015-08-06,91.90999999999998,92.01999999999998,90.94999999999999,91.40999999999998
2015-08-07,91.57,91.90999999999998,90.44999999999999,90.61999999999998
2015-08-10,90.32999999999998,91.75999999999999,90.1,91.70999999999998
2015-08-11,91.55999999999999,92.08999999999999,89.43999999999998,89.82999999999998
2015-08-12,90.01999999999998,90.61999999999998,89.54999999999998,90.04999999999998
2015-08-13,90.08999999999999,90.46999999999998,88.65999999999998,88.97999999999999
2015-08-14,88.97999999999999,89.70999999999998,88.1,89.24999999999999
2015-08-17,88.92999999999998,89.43999999999998,88.38999999999999,88.61999999999998
2015-08-18,88.60999999999999,89.58999999999999,88.14999999999998,89.32999999999998
2015-08-19,89.07999999999998,89.38999999999999,87.01999999999998,87.47999999999999
2015-08-20,87.18999999999998,88.01999999999998,86.70999999999998,87.52999999999999
2015-08-21,87.23999999999998,87.60999999999999,86.07,86.66
2015-08-24,86.50999999999999,86.67999999999998,83.95999999999998,84.44999999999999
2015-08-25,84.38999999999999,86.1,84.36999999999998,85.51999999999998
2015-08-26,85.89999999999998,86.07,84.72999999999999,84.80999999999999
2015-08-27,85.16999999999999,89.07,85.16,88.76999999999998
2015-08-28,88.88999999999999,92.10999999999999,87.98999999999998,91.42999999999998
2015-08-31,91.20999999999998,95.53999999999999,89.80999999999999,95.41
2015-09-01,94.30999999999999,95.07999999999998,90.35999999999999,91.61999999999998
2015-09-02,90.46999999999998,92.97999999999999,89.41999999999999,92.45999999999998
2015-09-03,92.32,94.63,91.85999999999999,92.95999999999998
2015-09-04,92.88999999999999,93.43999999999998,91.82,92.25999999999999
2015-09-08,92.02999999999999,92.61999999999998,90.35,92.14999999999998
2015-09-09,91.99999999999999,92.46999999999998,90.25999999999999,90.35999999999999
2015-09-10,90.36999999999998,92.24999999999999,89.57,92.13
2015-09-11,91.91999999999999,92.08999999999999,90.36999999999998,90.83999999999999
2015-09-14,90.98999999999998,91.17999999999998,89.79999999999998,90.20999999999998
2015-09-15,90.32,91.45999999999998,90.13,90.79999999999998
2015-09-16,91.36999999999998,93.55999999999999,91.02999999999999,93.35999999999999
2015-09-17,93.33999999999999,93.91999999999999,92.53999999999999,93.10999999999999
2015-09-18,93.07999999999998,93.24999999999999,90.49999999999999,90.92999999999998
2015-09-21,91.21999999999998,92.92999999999998,90.93999999999998,92.86999999999998
2015-09-22,92.59999999999998,92.64999999999998,91.27999999999997,92.26999999999998
2015-09-23,92.44999999999999,93.05999999999997,90.31999999999998,90.38999999999999
2015-09-24,90.52999999999997,91.08999999999997,89.61999999999998,90.81999999999998
2015-09-25,90.95999999999998,92.28999999999999,90.76999999999998,91.60999999999999
2015-09-28,91.28999999999999,91.40999999999998,90.20999999999998,90.33999999999997
2015-09-29,90.40999999999998,91.60999999999999,90.20999999999998,91.13999999999999
2015-09-30,90.82999999999998,91.75999999999999,90.58999999999997,90.99999999999999
2015-10-01,91.28999999999999,93.00999999999999,90.53999999999999,90.64999999999998
2015-10-02,90.97999999999999,91.71999999999998,89.87999999999998,91.44999999999999
2015-10-05,91.55999999999997,92.84999999999998,91.11999999999998,92.16999999999999
2015-10-06,92.10999999999999,94.98999999999998,91.63999999999999,94.43999999999998
2015-10-07,94.90999999999998,95.61999999999998,93.60999999999999,93.71999999999998
2015-10-08,94.01999999999998,95.97999999999999,93.66999999999999,95.33999999999997
2015-10-09,95.59999999999998,96.82999999999998,95.07999999999998,95.53999999999999
2015-10-12,95.41999999999999,96.03999999999999,92.94999999999999,93.00999999999999
2015-10-13,93.36999999999998,94.33999999999997,92.34999999999998,92.56999999999998
2015-10-14,92.59999999999998,92.86999999999998,91.84999999999998,92.54999999999998
2015-10-15,92.18999999999998,92.92999999999998,91.13999999999999,92.28999999999999
2015-10-16,92.80999999999999,93.38999999999999,92.05999999999999,93.13999999999999
2015-10-19,93.13999999999999,93.32999999999998,91.63999999999999,91.69999999999999
2015-10-20,91.98999999999998,92.35,91.13999999999999,91.70999999999998
2015-10-21,91.29999999999998,91.49999999999999,90.27999999999999,90.61999999999999
2015-10-22,90.69,91.51999999999998,90.32,90.79999999999998
2015-10-23,90.85999999999999,91.16999999999999,89.61999999999999,90.01999999999998
2015-10-26,90.16,90.35999999999999,89.05999999999999,89.39999999999998
2015-10-27,89.19999999999999,89.32999999999998,87.99999999999999,88.61999999999999
2015-10-28,88.85999999999999,91.63999999999999,88.47999999999999,91.35999999999999
2015-10-29,91.47999999999999,92.20999999999998,90.57999999999998,91.47999999999999
2015-10-30,91.16,92.44999999999999,90.89999999999998,92.00999999999999
2015-11-02,91.85,92.14999999999998,90.97999999999999,91.55999999999999
2015-11-03,91.52999999999999,93.77999999999999,91.38,93.32
2015-11-04,93.16,93.69999999999999,91.58999999999999,91.73999999999998
2015-11-05,91.98999999999998,92.07,90.53999999999999,90.61999999999999
2015-11-06,90.82999999999998,91.05999999999999,89.52999999999999,89.70999999999998
2015-11-09,89.94,90.53999999999999,89.05999999999999,89.28999999999999
2015-11-10,89.51999999999998,90.17999999999998,88.98999999999998,89.63
2015-11-11,89.04999999999998,89.52999999999999,88.03999999999999,88.35
2015-11-12,88.46999999999998,88.74999999999999,86.95999999999998,87.16999999999999
2015-11-13,87.02999999999999,88.25999999999999,85.63999999999999,86.16
2015-11-16,86.33999999999999,87.66999999999999,85.47999999999999,87.16
2015-11-17,87.38,87.44999999999999,85.99999999999999,86.08999999999999
2015-11-18,86.55999999999999,87.02999999999999,85.66,86.32999999999998
2015-11-19,86.42999999999998,86.74999999999999,85.63,86.1
2015-11-20,86.26999999999998,87.13999999999999,85.74999999999999,86.27999999999999
2015-11-23,85.86999999999999,87.13,84.78999999999999,86.13
2015-11-24,86.41999999999999,87.83999999999999,86.23999999999998,87.24999999999999
2015-11-25,87.07,87.63,86.1,87.41999999999999
2015-11-27,87.63,87.67999999999998,86.04999999999998,86.08999999999999
2015-11-30,86.14999999999999,86.98999999999998,85.88,86.02999999999999
2015-12-01,86.10999999999999,86.60999999999999,85.54999999999998,86.22999999999999
2015-12-02,86.07,86.35,84.22,84.32
2015-12-03,84.52999999999999,86.16,84.44999999999999,85.45999999999998
2015-12-04,85.69,86.38,83.97999999999999,84.35
2015-12-07,84.47999999999999,84.52999999999999,81.88,82.02999999999999
2015-12-08,82.05999999999999,82.95999999999998,81.01999999999998,81.88999999999999
2015-12-09,82.23999999999998,83.36999999999999,81.24999999999999,81.53999999999999
2015-12-10,81.64999999999999,81.91999999999999,80.75999999999999,81.13999999999999
2015-12-11,81.00999999999999,81.22,79.53999999999999,79.99999999999999
2015-12-14,79.77999999999999,81.07999999999998,78.91,80.69
2015-12-15,80.69999999999999,82.25999999999999,80.41,81.72999999999999
2015-12-16,81.16999999999999,81.72999999999999,79.66999999999999,79.89999999999999
2015-12-17,80.19999999999999,80.22999999999999,79.10999999999999,79.41999999999999
2015-12-18,79.29999999999998,80.08999999999999,78.82999999999998,79.21
2015-12-21,79.04999999999998,79.25,78.5,78.96
2015-12-22,78.94999999999999,79.69,78.80999999999999,79.28999999999999
2015-12-23,79.61999999999999,81.1,79.42999999999999,80.64999999999999
2015-12-24,81.00999999999999,81.42999999999999,80.53,81.25
2015-12-28,81.14999999999999,81.24,79.75,79.96
2015-12-29,79.85,81.08999999999999,79.80999999999999,81.01999999999998
2015-12-30,80.50999999999999,80.54999999999998,79.54999999999998,79.75
2015-12-31,79.96,80.94,79.36999999999999,80.19
2016-01-04,80.75,81.53999999999999,79.47999999999999,79.91
2016-01-05,80.04999999999998,80.25,78.88999999999999,79.11999999999999
2016-01-06,79.32999999999998,79.53999999999999,76.91999999999999,77.11999999999999
2016-01-07,77.24,77.41,75.25,76.41999999999999
2016-01-08,76.44999999999999,77.49,75.78999999999999,76.30999999999999
2016-01-11,76.08999999999999,76.35,74.02999999999999,74.55999999999999
2016-01-12,74.25999999999999,75.35999999999999,73.07999999999998,73.58999999999999
2016-01-13,73.69,74.85999999999999,73.25,73.63
2016-01-14,73.75,74.91999999999999,73.42999999999999,74.35
2016-01-15,74.35,74.37,72.3,72.63
2016-01-19,72.41,73.6,71.59,71.81
2016-01-20,71.71,71.99,69.8,70.59
2016-01-21,70.59,72.49,70.11,71.77
2016-01-22,72.08,74.59,71.77,74.42999999999999
2016-01-25,74.28999999999999,74.97999999999999,71.91999999999999,72.58
2016-01-26,72.05,74.64999999999999,71.49,73.69
2016-01-27,72.78999999999999,75.08,72.38,74.53999999999999
2016-01-28,74.42999999999999,77.06,73.97999999999999,75.46
2016-01-29,75.94,76.63999999999999,74.88999999999999,75.85999999999999
2016-02-01,76.07,76.41999999999999,73.53,73.86
2016-02-02,73.61,73.77,71.81,72.11999999999999
2016-02-03,71.99,74.99,71.63999999999999,74.52
2016-02-04,74.94999999999999,75.84,73.77,73.96
2016-02-05,73.88,74.69,72.86999999999999,73.13
2016-02-08,73.21,73.61999999999999,71.81,71.92999999999999
2016-02-09,72.41,72.85,69.97999999999999,70.17999999999999
2016-02-10,70.6,71.46,69.47999999999999,69.69
2016-02-11,69.58,69.72,68.28999999999999,68.44999999999999
2016-02-12,69.53999999999999,71.89999999999999,69.19,71.67999999999999
2016-02-16,71.32,73.77,70.94,71.28
2016-02-17,71.38,73.72999999999999,70.97,72.89999999999999
2016-02-18,73.47,74.13,72.37,72.85
2016-02-19,72.62,72.91,71.26,71.67
2016-02-22,71.88,73.76,71.53,73.31
2016-02-23,73.26,73.45,71.14,71.79
2016-02-24,71.2,72.32,70.48,72.07
2016-02-25,72.11,73.41,70.99000000000001,72.99000000000001
2016-02-26,72.96000000000001,74.61,72.56,72.7
2016-02-29,72.64,73.9,72.24000000000001,73.67
2016-03-01,73.82,74.68,73.28999999999999,74.32
2016-03-02,73.81,75.09,73.47,74.58
2016-03-03,74.65,75.24000000000001,74.11,74.49000000000001
2016-03-04,74.58,76.26,74.32,75.84
2016-03-07,76.12,78.03,76.01,77.82
2016-03-08,77.86,78.31,76.03999999999999,76.42
2016-03-09,76.28,78.43,76.16,78.21000000000001
2016-03-10,78.09,78.4,77.13,77.76
2016-03-11,77.91,78.94,77.84,78.42
2016-03-14,78.09,78.69,76.6,77.1
2016-03-15,77.28999999999999,77.32,75.88,76.26
2016-03-16,76.66,78.55000000000001,76.53,78.38
2016-03-17,78.44,80.09,78.38,80.03999999999999
2016-03-18,80.01,80.87,79.4,79.52000000000001
2016-03-21,79.45,80.18,78.78999999999999,79.9
2016-03-22,79.97,80.28,79.15,79.83000000000001
2016-03-23,79.57,79.72,78.05000000000001,78.17
2016-03-24,78.11,78.15,76.71000000000001,77.84
2016-03-28,77.93,78.52000000000001,77.24000000000001,77.77000000000001
2016-03-29,77.7,77.86,76.28999999999999,76.66
2016-03-30,76.9,78.23,76.52000000000001,76.7
2016-03-31,76.68,77.42,75.95,76.72
2016-04-01,76.52000000000001,76.94,75.01,75.17
2016-04-04,74.99000000000001,75.59,73.84,74.08000000000001
2016-04-05,73.88,74.96000000000001,73.62,74.27000000000001
2016-04-06,74.9,76.28,74.81,76.13
2016-04-07,76.14,76.68,75.07,75.64
2016-04-08,75.9,78.22,75.83000000000001,78.1
2016-04-11,78.1,79.13,77.63,78.74000000000001
2016-04-12,78.73,80.63,78.47,80.55000000000001
2016-04-13,80.01,80.80000000000001,79.62,80.14
2016-04-14,79.92,80.53999999999999,79.22,79.88
2016-04-15,79.81,80.11,78.36,78.74000000000001
2016-04-18,76.93,78.69,76.03,78.22
2016-04-19,78.47,79.91,77.91,79.5
2016-04-20,79.32,81.28999999999999,78.33,81.21000000000001
2016-04-21,81,81.52000000000001,80.08,80.21000000000001
2016-04-22,80.45,81.48,80.14,80.75999999999999
2016-04-25,80.78,81.07,79.61,79.67
2016-04-26,79.99000000000001,81.86,79.53,81.07
2016-04-27,81.67,82.65,80.80000000000001,82.36
2016-04-28,82.33,83.17,81.97,83.06
2016-04-29,82.93,83.81,82.27000000000001,82.95
2016-05-02,82.93,83.18,81.57,81.81
2016-05-03,81.95,82.38,80.35,80.68
2016-05-04,80.88,81.91,80.25,80.81
2016-05-05,81.07,83.1,80.99000000000001,81.35
2016-05-06,81.55000000000001,82.37,80.57,81.69
2016-05-09,82.03,82.97,80.27000000000001,80.47
2016-05-10,80.28,81.82,80.06,81.69
2016-05-11,81.63,83.39,80.99000000000001,83.25999999999999
2016-05-12,83.03,84.05000000000001,82.64,83.73
2016-05-13,83.44,83.52000000000001,82.78,83.24000000000001
2016-05-16,83.31,85.00999999999999,83.18,84.75
2016-05-17,84.93,85.78999999999999,84.56,85.34
2016-05-18,85.53999999999999,85.91,84.66,85.13
2016-05-19,84.80000000000001,85.13,83.61,85.02000000000001
2016-05-20,85.07,85.64,84.30000000000001,84.75999999999999
2016-05-23,84.81,84.85,83.75,84.43
2016-05-24,84.43,85.62,83.99000000000001,84.97
2016-05-25,85.44,86.1,85,85.91
2016-05-26,86.05000000000001,86.56,85.57,85.83
2016-05-27,85.66,85.95,85.03999999999999,85.68
2016-05-31,85.89,86.45,85.16,85.45
2016-06-01,85.17,85.6,84.1,85.36
2016-06-02,85.25,85.82,84.32,85.52000000000001
2016-06-03,85.39,85.75999999999999,84.68,84.97
2016-06-06,85.23,86.25,85.06,86.03999999999999
2016-06-07,86.06,86.88,85.78999999999999,86.71000000000001
2016-06-08,86.75999999999999,87.97,86.67,87.58
2016-06-09,87.80000000000001,88.02000000000001,86.58,86.91
2016-06-10,86.82,87.08,85.15,85.42
2016-06-13,85.2,85.63,84.50999999999999,85.23
2016-06-14,84.87,85.03999999999999,84.19,84.84
2016-06-15,84.25,85.07,83.63,84.36
2016-06-16,83.80000000000001,84.1,82.25999999999999,82.56
2016-06-17,82.37,84.72,82.22,84.38
2016-06-20,84.91,85.82,84.53999999999999,85.78
2016-06-21,85.62,86.22,84.67,85.67
2016-06-22,86.03999999999999,86.36,84.22,84.95
2016-06-23,84.9,86.05,84.9,85.93
2016-06-24,86.12,86.27000000000001,82.52000000000001,83.46000000000001
2016-06-27,83.63,83.78,81.65,82.15
2016-06-28,82.41,84,82.36,83.67
2016-06-29,83.88,85.82,83.8,85.7
2016-06-30,85.37,85.44,83.99000000000001,84.15
2016-07-01,84.2,85.12,83.72,84.81
2016-07-05,84.93,85.17,82.15,82.42
2016-07-06,82.65,83.77000000000001,81.74000000000001,83.25
2016-07-07,83.7,84.07,80.69,80.96000000000001
2016-07-08,81.00999999999999,81.78999999999999,80.59,81.22999999999999
2016-07-11,80.89,81.59,80.24000000000001,80.58
2016-07-12,80.4,82.75,80.33,82.62
2016-07-13,82.4,82.53,80.38,80.57
2016-07-14,80.96000000000001,81.62,80.77000000000001,81.5
2016-07-15,81.34,82.15,80.87,81.77000000000001
2016-07-18,81.95,81.96000000000001,80.66,81.06
2016-07-19,81.05000000000001,81.5,80.4,80.57000000000001
2016-07-20,80.54,81.25,79.67,80.87
2016-07-21,80.77000000000001,81.21000000000001,79.64000000000001,79.87
2016-07-22,79.72,80.09,78.86000000000001,79.31
2016-07-25,79.32000000000001,79.49000000000001,78.09,78.25
2016-07-26,78.19,78.51,77.48,78.04
2016-07-27,77.78,78.32000000000001,76.80000000000001,77.04
2016-07-28,77.05000000000001,77.34,76.16,76.26
2016-07-29,76.24000000000001,76.79,75.69,76.72
2016-08-01,76.47,77,74.94,75.18
2016-08-02,75.2,76.03,74.38,74.63
2016-08-03,74.82000000000001,76.32000000000001,74.31,75.95
2016-08-04,76.28,77.2,75.55000000000001,77.05000000000001
2016-08-05,76.96000000000001,77.22,76.18,76.92
2016-08-08,77.11000000000001,78.51,76.93,78.14000000000001
2016-08-09,77.95,78.64000000000001,77.59,77.89000000000001
2016-08-10,77.86000000000001,78.51,76.54,76.83000000000001
2016-08-11,76.6,78.98,76.22,78.61000000000001
2016-08-12,78.58000000000001,79.9,78.43,79.61000000000001
2016-08-15,79.86000000000001,81.05000000000001,79.5,80.86000000000001
2016-08-16,80.71000000000001,81.85,80.46000000000001,81.7
2016-08-17,81.49000000000001,82.07000000000001,80.96000000000001,81.91
2016-08-18,81.97,83.44,81.67,83.28
2016-08-19,83.34,83.75,82.94,83.5
2016-08-22,83.41,83.47,81.72,81.8
2016-08-23,81.78,82.71000000000001,80.98,82.49000000000001
2016-08-24,81.98,82.13,80.84,81.16
2016-08-25,81.19,81.85,80.81,81.72
2016-08-26,81.75999999999999,82.85,81.33,82.03
2016-08-29,81.61,81.67,81.00999999999999,81.37
2016-08-30,81.37,81.88,80.6,80.74000000000001
2016-08-31,80.63,80.8,78.9,79.09
2016-09-01,79.24000000000001,79.47,77.39,77.55
2016-09-02,77.94,79.06,77.55,78.83
2016-09-06,78.53999999999999,80.92,78.23,79.22
2016-09-07,79.24000000000001,80.56,78.94,79.89
2016-09-08,80.50999999999999,82.14,80.16,82.00999999999999
2016-09-09,81.75,81.75,79.95,80.27000000000001
2016-09-12,79.96000000000001,80.9,79.11,80.68
2016-09-13,80.45,80.52000000000001,79.16,79.28999999999999
2016-09-14,79.39,79.72,77.81,77.97
2016-09-15,78.09,78.73,77.65,78.3
2016-09-16,78.1,78.13,77.13,77.39999999999999
2016-09-19,77.47999999999999,78.47999999999999,77.44,77.63999999999999
2016-09-20,77.52,78.37,76.84,77.82999999999998
2016-09-21,78.28,79.42999999999999,78.28,79.12
2016-09-22,79.39999999999999,80.3,79.3,80.1
2016-09-23,79.85,80.32999999999998,78,78.25999999999999
2016-09-26,78.39999999999999,79.97999999999999,78.21,79.71
2016-09-27,79.39999999999999,79.74,77.97,78.44999999999999
2016-09-28,78.74,81.22999999999999,78.13,80.82999999999998
2016-09-29,80.97999999999999,82.1,80.38,81.60999999999999
2016-09-30,81.53999999999999,82.07999999999998,80.82,82.02
2016-10-03,81.82,82.8,81.56,82.59
2016-10-04,82.42999999999999,83.03999999999999,82.03999999999999,82.47
2016-10-05,83.03999999999999,83.75,82.88,83.60999999999999
2016-10-06,83.42999999999999,84.41,83.10999999999999,84.22
2016-10-07,84.37,84.52,83.17999999999999,83.59
2016-10-10,83.35,85.38,82.92999999999999,85.13
2016-10-11,84.88,85.32,84.16999999999999,84.57
2016-10-12,84.62,84.94999999999999,83.66999999999999,83.96
2016-10-13,83.78,84.37,83.13999999999999,84.22
2016-10-14,84.35999999999999,84.91999999999999,83.67999999999999,84.13
2016-10-17,84.00999999999999,84.35999999999999,83.25,83.72
2016-10-18,83.8,84.44999999999999,83.47999999999999,83.97
2016-10-19,84.44,85.57,84.35999999999999,85.16999999999999
2016-10-20,84.92999999999999,85.17999999999999,83.78999999999999,83.97999999999999
2016-10-21,84.00999999999999,84.37,83.56,84.19999999999999
2016-10-24,84.19999999999999,84.32999999999998,82.97,83.87
2016-10-25,83.84,84.28,82.62,83.31
2016-10-26,82.66,83.44999999999999,82.22,82.53
2016-10-27,82.57,83.41,82.35,83.07
2016-10-28,82.96,83.16,81.77,82.05
2016-10-31,81.6,82.09,79.97999999999999,80.21
2016-11-01,80.12,80.69999999999999,79.55,80.02
2016-11-02,79.66999999999999,79.82,78.31,78.69
2016-11-03,78.82999999999998,79.25,77.72,78.00999999999999
2016-11-04,77.97999999999999,78.22,76.91999999999999,77.41999999999999
2016-11-07,77.8,78.35999999999999,77.46,78.24
2016-11-08,78.32,78.74,77.75999999999999,78.32999999999998
2016-11-09,78.16999999999999,79.3,76.41999999999999,78.62
2016-11-10,78.66,78.99,77.6,78.00999999999999
2016-11-11,77.69999999999999,77.97999999999999,76.38,76.75999999999999
2016-11-14,76.55,77.16,75.55,76.66999999999999
2016-11-15,77.10999999999999,79.44,76.89999999999999,79.16
2016-11-16,79.12,79.75999999999999,78.38,78.91999999999999
2016-11-17,78.69,79.94,78.28999999999999,78.79999999999998
2016-11-18,78.32999999999998,79.27,78,79.17999999999999
2016-11-21,79.41999999999999,81.32999999999998,79.28,81.06
2016-11-22,81.19,82.02,79.99,80.85
2016-11-23,80.75999999999999,81.25,80.22,80.78
2016-11-25,80.78999999999999,81.07999999999998,78.69999999999999,78.88
2016-11-28,78.25,80.47,77.96,79.89999999999999
2016-11-29,79.69999999999999,79.79999999999998,77.63999999999999,78.04999999999998
2016-11-30,78.06,82.72,78.03999999999999,82.25999999999999
2016-12-01,81.88999999999999,84.61999999999999,81.79999999999998,83.88
2016-12-02,83.82999999999998,84.54999999999998,83,84.5
2016-12-05,84.28,85.24,83.75,84.60999999999999
2016-12-06,83.78999999999999,84.41999999999999,83.1,83.75
2016-12-07,83.75,84.02,82.53999999999999,82.59
2016-12-08,82.69999999999999,83.79999999999998,82.42999999999999,83.66
2016-12-09,83.74,84.47999999999999,83.67999999999999,84.32
2016-12-12,85.39999999999999,87.32999999999998,85,85.64999999999999
2016-12-13,85.32999999999998,86.22999999999999,85.16999999999999,85.79999999999998
2016-12-14,85.27,85.6,83.49,83.85999999999999
2016-12-15,83.60999999999999,84.29999999999998,82.77,83.72
2016-12-16,83.93999999999998,84.89999999999999,83.32,84.69999999999999
2016-12-19,84.99999999999999,85.33999999999999,84.32,84.80999999999999
2016-12-20,84.88999999999999,85.52,84.58999999999999,85.04999999999998
2016-12-21,85.30999999999999,85.53999999999999,84.07,84.24
2016-12-22,84.27,84.93999999999998,83.82999999999998,84.69999999999999
2016-12-23,84.42999999999999,85.02999999999999,84.00999999999999,84.77
2016-12-27,85.03999999999999,85.85,84.77999999999999,85.64999999999999
2016-12-28,85.67999999999999,86.11999999999999,85.30999999999999,85.80999999999999
2016-12-29,85.40999999999998,85.96,85.21,85.52
2016-12-30,85.61999999999999,85.83999999999999,85.15999999999998,85.46999999999998
2017-01-03,85.94999999999999,86.99,83.85999999999999,84.07999999999998
2017-01-04,84.24,85.17999999999999,83.89999999999999,85.00999999999999
2017-01-05,85.13999999999999,85.86999999999999,84.53999999999999,85.50999999999999
2017-01-06,85.47999999999999,86.07,85.07,85.74
2017-01-09,85.49999999999999,85.57999999999998,83.50999999999999,83.71
2017-01-10,83.57999999999998,84.11999999999999,82.46,82.57
2017-01-11,82.55999999999999,84.52999999999999,82.49999999999999,83.99999999999999
2017-01-12,84.11999999999999,85.24999999999999,83.86999999999999,84.75999999999999
2017-01-13,84.79999999999998,84.91999999999999,84.02,84.11999999999999
2017-01-17,84.29999999999998,85.27,83.86999999999999,84.22999999999999
2017-01-18,84.29999999999998,84.57999999999998,82.68999999999998,82.85999999999999
2017-01-19,83.15999999999998,83.63999999999999,82.77999999999999,83.08999999999999
2017-01-20,83.16999999999999,84.63999999999999,83.1,84.18999999999998
2017-01-23,84.29999999999998,84.43999999999998,83.17999999999999,83.71999999999998
2017-01-24,83.82999999999998,84.52999999999999,83.63999999999999,84.14999999999999
2017-01-25,83.91999999999999,84.43999999999998,83.52999999999999,83.71999999999998
2017-01-26,83.92999999999999,85.02999999999999,83.75999999999999,84.74999999999999
2017-01-27,84.71,85.04999999999998,83.54999999999998,84.13999999999999
2017-01-30,84.11999999999999,84.42999999999999,83.37999999999998,83.6
2017-01-31,83.57,84.52999999999999,83.21,83.77999999999999
2017-02-01,83.72999999999999,84.87999999999998,83.60999999999999,84.85
2017-02-02,84.53999999999999,85.30999999999999,84.32,84.50999999999999
2017-02-03,84.64999999999999,85.18999999999998,84.36999999999999,84.79999999999998
2017-02-06,84.77999999999999,85.1,83.87999999999998,83.97999999999999
2017-02-07,84.10999999999999,84.21,82.6,83.13999999999999
2017-02-08,82.60999999999999,83.63999999999999,82.18999999999998,83.30999999999999
2017-02-09,83.33999999999999,84.17999999999999,83.33999999999999,83.96999999999998
2017-02-10,84.11999999999999,85.1,83.86999999999999,84.82999999999998
2017-02-13,84.76999999999998,84.91999999999999,83.74,83.89999999999999
2017-02-14,83.87999999999998,84.68999999999998,83.82999999999998,84.16999999999999
2017-02-15,83.96999999999998,84.47999999999999,83.69999999999999,84.07999999999998
2017-02-16,84.01999999999998,84.53999999999999,83.59999999999998,84.22999999999999
2017-02-17,84.34999999999998,84.38999999999999,83.76999999999998,84.25999999999999
2017-02-21,84.37999999999998,85.50999999999999,84.19999999999999,84.80999999999999
2017-02-22,84.73999999999998,85.07999999999998,83.82999999999998,84.07
2017-02-23,84.38999999999999,85.41999999999999,84.34999999999998,84.92999999999999
2017-02-24,84.80999999999999,84.98999999999998,84.23999999999998,84.46999999999998
